"network_size","iteration","igraph","network","ggnet2","geomnet","ggnetwork"
125,61,0.634000000000015,1.65599999999995,0.677000000000589,1.10800000000017,0.970999999999549
125,62,0.622999999999593,1.6269999999995,0.659999999999854,1.10300000000007,0.929000000000087
125,63,0.618999999999687,1.51599999999962,0.649999999999636,1.07399999999961,0.937000000000808
125,64,0.631999999999607,1.72700000000077,0.683999999999287,1.11000000000058,0.940999999999804
125,65,0.64600000000064,1.53600000000006,0.667000000000371,1.09900000000016,0.948999999999614
125,66,0.608999999999469,1.53600000000006,0.664999999999964,1.09200000000055,0.935999999999694
125,67,0.623999999999796,1.59200000000055,0.673999999999978,1.13299999999981,0.951000000000022
125,68,0.632999999999811,1.5679999999993,0.675000000000182,1.1239999999998,0.951999999999316
125,69,0.617000000000189,1.64900000000034,0.66399999999976,1.11399999999958,0.956000000000131
125,70,0.622000000000298,1.57899999999972,0.684000000000196,1.09900000000016,0.944000000000415
