"network_size","iteration","igraph","network","ggnet2","geomnet","ggnetwork"
125,41,0.592000000000553,1.50099999999929,0.670000000000073,1.11700000000019,0.922999999999774
125,42,0.627999999999702,1.65299999999934,0.671999999999571,1.09400000000005,0.954999999999927
125,43,0.60399999999936,1.53099999999995,0.668999999999869,1.08800000000065,0.919999999999163
125,44,0.626000000000204,1.59199999999964,0.668000000000575,1.11999999999989,0.969000000000051
125,45,0.610999999999876,1.63699999999972,0.682999999999993,1.0600000000004,0.930999999999585
125,46,0.608000000000175,1.57600000000002,0.670000000000073,1.13400000000001,0.960999999999331
125,47,0.623000000000502,1.70600000000013,0.673999999999978,1.12100000000009,0.970000000000255
125,48,0.618000000000393,1.5649999999996,0.684999999999491,1.11000000000058,0.958000000000538
125,49,0.614999999999782,1.63400000000001,0.662000000000262,1.09900000000016,0.921999999999571
125,50,0.609000000000378,1.53999999999996,0.670000000000073,1.09400000000005,0.948999999999614
