"network_size","iteration","igraph","network","ggnet2","geomnet","ggnetwork"
150,81,0.876000000000204,2.33700000000044,0.827000000000226,1.48399999999947,1.23599999999988
150,82,0.877999999999702,2.59299999999985,0.856999999999971,1.58799999999974,1.26199999999972
150,83,0.859000000000378,2.57300000000032,0.855000000000473,1.4980000000005,1.31999999999971
150,84,0.869999999999891,2.58599999999933,0.878999999999905,1.51800000000003,1.22100000000046
150,85,0.881000000000313,2.51899999999932,0.835000000000036,1.53399999999965,1.24099999999999
150,86,0.872999999999593,2.53099999999995,0.858000000000175,1.53299999999945,1.22499999999945
150,87,0.858999999999469,2.51900000000023,0.850999999999658,1.50500000000011,1.23599999999988
150,88,0.882999999999811,2.53700000000026,0.860000000000582,1.50399999999991,1.23899999999958
150,89,0.873000000000502,2.54899999999998,0.895000000000437,1.52999999999975,1.23800000000028
150,90,0.863000000000284,2.57399999999961,0.860999999999876,1.53099999999995,1.24699999999939
