"network_size","iteration","igraph","network","ggnet2","geomnet","ggnetwork"
150,41,0.898999999999432,2.5029999999997,0.842000000000553,1.57499999999982,1.26000000000022
150,42,0.864999999999782,2.27600000000075,0.842000000000553,1.30600000000049,1.25
150,43,0.875,2.28299999999945,0.854999999999563,1.51400000000012,1.24199999999928
150,44,0.871000000000095,2.41400000000067,0.856999999999971,1.50799999999981,1.20799999999963
150,45,0.839000000000851,2.27999999999975,0.842999999999847,1.48399999999947,1.22000000000025
150,46,0.869999999999891,2.36400000000049,0.836999999999534,1.4989999999998,1.20899999999983
150,47,0.832999999999629,2.21900000000005,0.854999999999563,1.52900000000045,1.21100000000024
150,48,0.864000000000487,2.37299999999959,0.863999999999578,1.52100000000064,1.23999999999978
150,49,0.865999999999985,2.3119999999999,0.876000000000204,1.53200000000015,1.26200000000063
150,50,0.884000000000015,2.32199999999921,0.884000000000015,1.53600000000006,1.24099999999999
