"network_size","iteration","igraph","network","ggnet2","geomnet","ggnetwork"
250,71,2.96199999999953,14.4790000000003,1.08100000000013,3.42100000000028,1.38299999999981
250,72,2.97999999999956,14.7249999999995,1.04199999999946,3.42800000000079,1.18100000000049
250,73,2.79799999999977,13.3730000000005,1.46700000000055,3.45700000000033,1.2489999999998
250,74,2.87700000000041,14.0599999999995,1.00500000000011,3.17399999999998,1.17799999999988
250,75,2.67799999999988,12.3869999999997,1.07200000000012,3.15099999999984,1.1860000000006
250,76,2.8159999999998,13.6180000000004,1.20900000000074,3.29699999999957,1.14300000000003
250,77,2.74499999999989,14.6469999999999,1.08100000000013,3.5019999999995,1.2519999999995
250,78,2.90999999999985,12.9539999999997,1.19000000000051,3.81899999999951,1.14099999999962
250,79,2.92000000000007,15.9430000000002,0.988999999999578,3.2489999999998,1.19700000000012
250,80,2.68000000000029,12.5109999999995,1.09299999999985,2.94700000000012,1.14899999999943
