"network_size","iteration","igraph","network","ggnet2","geomnet","ggnetwork"
225,21,2.48399999999992,9.09999999999991,1.10799999999995,3.11500000000001,1.70700000000011
225,22,2.87300000000005,9.59100000000012,0.861999999999853,2.7650000000001,1.01999999999998
225,23,2.34900000000016,9.28600000000006,0.889000000000124,2.87400000000002,1
225,24,3.13699999999994,9.70699999999988,0.88799999999992,2.64900000000011,1.0440000000001
225,25,2.62400000000002,9.45700000000011,0.872000000000071,2.91100000000006,0.987999999999829
225,26,2.35000000000014,8.67900000000009,1.03300000000013,2.5440000000001,1.14100000000008
225,27,2.31500000000005,8.33500000000004,0.974999999999909,2.78600000000006,1.10699999999997
225,28,2.39699999999993,8.52700000000004,0.940000000000055,2.4670000000001,0.948000000000093
225,29,2.13800000000015,8.58600000000001,0.863000000000056,2.69200000000001,0.987999999999829
225,30,2.42499999999995,8.71100000000001,0.961999999999989,2.46499999999992,0.972999999999956
