"network_size","iteration","igraph","network","ggnet2","geomnet","ggnetwork"
150,91,1.04200000000037,2.15800000000036,0.48700000000008,1.01000000000022,0.542000000000371
150,92,1.06999999999971,2.25,0.570999999999913,1.00900000000001,0.541000000000167
150,93,0.968000000000757,2.21299999999974,0.471999999999753,1.10899999999947,0.619999999999891
150,94,0.963999999999942,2.1220000000003,0.478000000000065,1.02000000000044,0.740999999999985
150,95,0.972999999999956,2.13699999999972,0.470999999999549,1.34799999999996,0.708000000000538
150,96,1.3739999999998,2.09799999999996,0.469000000000051,1.02499999999964,0.600999999999658
150,97,0.974999999999454,2.14499999999953,0.558999999999287,1.36599999999999,0.534999999999854
150,98,1.05799999999999,2.24499999999989,0.572000000000116,1.01399999999921,0.532000000000153
150,99,0.975000000000364,2.15300000000025,0.578999999999724,1.12900000000081,0.536000000000058
150,100,0.956999999999425,2.11699999999928,0.475000000000364,1.01599999999962,0.534999999999854
