"network_size","iteration","igraph","network","ggnet2","geomnet","ggnetwork"
200,21,1.77600000000007,6.10099999999989,0.711000000000013,1.99400000000014,0.797000000000025
200,22,1.81500000000005,5.7360000000001,0.728000000000065,2.2320000000002,0.916999999999916
200,23,1.86799999999994,6.48700000000008,0.770999999999731,2.00999999999976,0.838999999999942
200,24,2.02100000000019,6.22600000000011,0.726000000000113,2.13900000000012,0.938000000000102
200,25,1.971,7.85300000000007,0.847999999999956,2.15200000000004,0.838000000000193
200,26,1.875,6.21199999999999,0.923999999999978,2.50599999999986,1.02099999999973
200,27,1.7819999999997,6.16499999999996,1.24499999999989,2.51700000000028,0.934000000000196
200,28,2.22299999999996,6.03499999999985,0.73700000000008,2.19399999999996,0.938000000000102
200,29,1.82899999999972,6.84099999999989,0.867999999999938,2.03699999999981,0.893000000000029
200,30,2.01600000000008,5.55700000000024,0.789000000000215,2.19200000000001,0.83199999999988
