"network_size","iteration","igraph","network","ggnet2","geomnet","ggnetwork"
225,11,2.44699999999989,9.35300000000007,0.880000000000109,3.32200000000012,1.0150000000001
225,12,2.27399999999989,9.47699999999986,0.869999999999891,3.04899999999998,1.24800000000005
225,13,2.30899999999997,9.48799999999983,1.05699999999979,2.70700000000011,1.03499999999985
225,14,2.26700000000005,10.5030000000002,0.898000000000138,2.75299999999993,0.997000000000071
225,15,2.77700000000004,9.76599999999985,0.908999999999878,4.06600000000003,1.61299999999983
225,16,2.74500000000012,9.98299999999995,1.0630000000001,2.70399999999995,1.01800000000003
225,17,2.36999999999989,9.43299999999999,0.883000000000038,2.83899999999994,1.15200000000004
225,18,2.46499999999992,9.68899999999985,1.01099999999997,3.09399999999982,1.14799999999991
225,19,2.50900000000001,9.80899999999997,1.20399999999995,3.25400000000013,1.02999999999997
225,20,2.71299999999997,9.32499999999982,0.863000000000056,3.15700000000015,1.05599999999981
