"network_size","iteration","igraph","network","ggnet2","geomnet","ggnetwork"
100,91,0.467999999999847,0.628000000000611,0.296999999999571,0.488000000000284,0.33600000000024
100,92,0.442000000000007,0.648000000000138,0.304999999999382,0.493999999999687,0.338000000000648
100,93,0.440999999999804,0.644000000000233,0.282999999999447,0.505999999999403,0.337000000000444
100,94,0.461999999999534,0.726999999999862,0.451999999999316,0.541000000000167,0.430999999999585
100,95,0.439000000000306,0.769000000000233,0.307999999999993,0.494999999999891,0.33600000000024
100,96,0.439000000000306,0.753999999999905,0.358000000000175,0.510000000000218,0.338999999999942
100,97,0.4399999999996,0.751000000000204,0.281999999999243,0.496000000000095,0.36200000000008
100,98,0.476999999999862,0.664999999999964,0.306000000000495,0.506999999999607,0.338999999999942
100,99,0.472000000000662,0.675000000000182,0.380000000000109,0.523000000000138,0.373999999999796
100,100,0.815000000000509,0.676000000000386,0.389999999999418,0.509000000000015,0.329999999999927
