"network_size","iteration","igraph","network","ggnet2","geomnet","ggnetwork"
175,81,1.53499999999985,3.77599999999984,0.655000000000655,1.54200000000037,0.710000000000036
175,82,1.34699999999975,3.78499999999985,0.740999999999985,1.64699999999993,0.739000000000487
175,83,1.44600000000082,3.53200000000015,0.587999999999738,1.48599999999988,0.657000000000153
175,84,1.53999999999996,3.6840000000002,0.591999999999643,1.375,0.648999999999432
175,85,1.35899999999947,3.79100000000017,0.783999999999651,1.38000000000011,0.659999999999854
175,86,1.3100000000004,3.52999999999975,0.578999999999724,1.57499999999982,0.649000000000342
175,87,1.3179999999993,3.51000000000022,0.57799999999952,1.36099999999988,0.749000000000706
175,88,1.30400000000009,3.44999999999982,0.562999999999192,1.35699999999997,0.645999999999731
175,89,1.33399999999983,3.59200000000055,0.582000000000335,1.375,0.648000000000138
175,90,1.34299999999985,3.53799999999956,0.663000000000466,1.39500000000044,0.664999999999964
