"network_size","iteration","igraph","network","ggnet2","geomnet","ggnetwork"
250,91,3.07999999999993,13.759,1.02499999999964,3.54799999999977,1.14300000000003
250,92,2.6220000000003,12.7310000000007,1.47900000000027,3.24399999999969,1.17299999999977
250,93,2.60699999999997,12.6329999999998,0.984000000000378,3.11399999999958,1.55799999999999
250,94,2.71500000000015,14.5780000000004,1,3.19900000000052,1.13199999999961
250,95,2.86200000000008,13.2950000000001,0.996000000000095,4.42700000000059,1.13400000000001
250,96,2.83500000000004,13.7539999999999,0.989999999999782,2.93000000000029,1.15099999999984
250,97,3.02900000000045,13.0250000000005,1.00399999999991,2.91399999999976,1.13000000000011
250,98,3.51299999999992,13.6840000000002,0.990999999999985,3.01699999999983,1.14400000000023
250,99,2.70600000000013,13.8130000000001,1,3.34500000000025,1.16600000000017
250,100,2.82600000000002,13.8909999999996,1.43199999999979,4.02800000000025,1.23299999999927
