"network_size","iteration","igraph","network","ggnet2","geomnet","ggnetwork"
175,41,3.3859999999986,12.0370000000003,2.60000000000036,5.91100000000006,3.85399999999936
175,42,3.32500000000073,8.94000000000051,2.84500000000116,6.16899999999987,3.871000000001
175,43,3.68599999999969,12.7700000000004,2.86000000000058,6.22099999999955,3.95999999999913
175,44,4.28200000000106,12.646999999999,2.70800000000054,6.10100000000057,4.03299999999945
175,45,3.7510000000002,12.116,2.68599999999969,5.97100000000137,3.86100000000079
175,46,3.32099999999991,12.5290000000005,2.67599999999948,6.09299999999894,3.84100000000035
175,47,3.28299999999945,8.51900000000023,2.72299999999996,6.20399999999972,3.90799999999945
175,48,3.79299999999967,8.96999999999935,2.87800000000061,6.39800000000105,3.98500000000058
175,49,3.60199999999895,8.57900000000154,2.75300000000061,6.02600000000166,3.8020000000015
175,50,3.44900000000052,11.9959999999992,2.78199999999924,6.13600000000042,4.08700000000135
