"network_size","iteration","igraph","network","ggnet2","geomnet","ggnetwork"
200,21,4.71899999999914,13.6689999999999,3.32399999999961,8.05600000000049,4.83500000000004
200,22,4.65700000000015,17.7570000000005,3.29699999999957,7.92799999999988,4.79199999999946
200,23,4.64600000000064,13.6669999999995,3.33799999999974,8.03200000000015,4.89599999999973
200,24,4.59400000000005,13.5659999999998,3.25699999999961,7.76999999999953,4.70100000000002
200,25,4.46200000000044,17.598,3.35299999999916,7.9389999999994,5.01599999999962
200,26,5.37800000000061,13.6189999999997,3.44000000000051,8.08399999999983,4.8139999999994
200,27,4.73899999999958,12.6880000000001,3.13900000000012,7.77800000000025,4.5659999999998
200,28,4.1220000000003,13.201,3.24099999999999,7.75900000000001,4.64800000000014
200,29,4.03599999999915,17.7380000000003,3.20699999999943,7.82499999999982,4.63400000000001
200,30,3.99300000000039,12.9650000000001,3.17900000000009,7.80499999999938,4.60599999999977
