"network_size","iteration","igraph","network","ggnet2","geomnet","ggnetwork"
175,61,5.82600000000093,12.125,2.67399999999907,6.08300000000236,3.80600000000049
175,62,3.56000000000131,11.9559999999983,2.60900000000038,5.92699999999968,3.78199999999924
175,63,3.23800000000119,11.6440000000002,2.66599999999744,5.90799999999945,3.79499999999825
175,64,3.3179999999993,11.3909999999996,2.76900000000023,6.06100000000151,3.90399999999863
175,65,3.36599999999817,8.83299999999872,2.63000000000102,6.09999999999854,3.81299999999828
175,66,3.38800000000265,12.1219999999994,2.66200000000026,6.09200000000055,3.88900000000285
175,67,3.29399999999805,11.5360000000001,2.67199999999866,5.98099999999977,3.84300000000076
175,68,3.34999999999854,12.0509999999995,2.66900000000169,5.94499999999971,3.86100000000079
175,69,3.3760000000002,8.50200000000041,2.62000000000262,5.95200000000114,3.83899999999994
175,70,3.22799999999916,11.5099999999984,2.63200000000143,5.91100000000006,3.83399999999892
