"network_size","iteration","igraph","network","ggnet2","geomnet","ggnetwork"
75,41,0.69800000000032,1.37400000000162,0.868000000000393,1.42900000000009,1.41200000000026
75,42,0.723999999998341,1.35699999999997,0.903000000000247,1.39500000000044,1.3119999999999
75,43,0.832000000000335,1.52999999999884,0.932999999999083,1.47999999999956,1.43599999999969
75,44,0.773999999999432,1.34499999999935,0.878000000000611,1.36799999999857,1.25300000000061
75,45,0.657000000001062,1.30799999999908,0.882999999999811,1.34499999999935,1.26300000000083
75,46,0.634000000000015,1.31600000000071,0.868999999998778,1.33699999999953,1.24799999999959
75,47,0.799000000000888,1.45299999999952,0.881000000001222,1.4479999999985,1.30299999999988
75,48,0.626000000000204,1.31899999999951,0.867000000000189,1.38199999999961,1.35499999999956
75,49,0.602999999999156,1.33799999999974,0.882999999999811,1.41100000000006,1.35799999999836
75,50,0.665999999999258,1.36099999999897,0.977999999999156,1.43400000000111,1.44399999999951
