"network_size","iteration","igraph","network","ggnet2","geomnet","ggnetwork"
75,61,0.652999999998428,1.3739999999998,0.889999999999418,1.3839999999982,1.26800000000003
75,62,0.619000000002416,1.28499999999985,0.861999999997352,1.32999999999811,1.21399999999994
75,63,0.639999999999418,1.3179999999993,0.891999999999825,1.36700000000201,1.2609999999986
75,64,0.618999999998778,1.32999999999811,0.88300000000163,1.37700000000041,1.27800000000207
75,65,0.682999999997264,1.38400000000183,0.900000000001455,1.39600000000064,1.29499999999825
75,66,0.635999999998603,1.34300000000076,0.898000000001048,1.38200000000143,1.29699999999866
75,67,0.596999999997934,1.33799999999974,0.858000000000175,1.34299999999712,1.24299999999857
75,68,0.694999999999709,1.35299999999916,0.897000000000844,1.37199999999939,1.26499999999942
75,69,0.644000000000233,1.52899999999863,0.908999999999651,1.37999999999738,1.27899999999863
75,70,0.649000000001251,1.37900000000081,0.876000000000204,1.38200000000143,1.27100000000064
