"network_size","iteration","igraph","network","ggnet2","geomnet","ggnetwork"
50,91,0.292000000001281,0.648000000001048,0.618999999998778,0.800999999999476,0.951999999997497
50,92,0.264000000002852,0.644000000000233,0.609000000000378,0.826000000000931,0.960000000002765
50,93,0.274000000001251,0.645000000000437,0.609000000000378,0.806000000000495,0.96900000000096
50,94,0.283999999999651,0.648999999997613,0.619000000002416,0.824000000000524,0.941999999999098
50,95,0.261999999998807,0.615000000001601,0.598999999998341,0.77100000000064,0.966000000000349
50,96,0.255000000001019,0.632000000001426,0.585000000002765,0.80199999999968,0.943999999999505
50,97,0.310999999997875,0.681000000000495,0.627000000000407,0.826000000000931,0.966000000000349
50,98,0.254000000000815,0.625999999996566,0.608000000000175,0.807000000000698,0.944999999999709
50,99,0.30199999999968,0.683000000000902,0.620999999999185,0.829999999998108,0.977999999999156
50,100,0.277000000001863,0.648000000001048,0.669000000001688,0.91099999999642,0.968999999997322
