"network_size","iteration","igraph","network","ggnet2","geomnet","ggnetwork"
250,51,7.41899999999987,28.4350000000013,4.71700000000055,10.7199999999993,7.42799999999988
250,52,8.24200000000019,30.9849999999988,5.27399999999943,11.5840000000007,7.86300000000119
250,53,8.59100000000035,29.8099999999995,5.11799999999857,13.2330000000002,7.45399999999972
250,54,7.9940000000006,29.2350000000006,5.16399999999885,10.9300000000003,7.28000000000065
250,55,6.8690000000006,29.4899999999998,4.85800000000017,10.6759999999995,6.98000000000138
250,56,6.77000000000044,35.7630000000008,5.1830000000009,12.875,7.62800000000061
250,57,8.47800000000097,29.1649999999991,5.14300000000003,11.2030000000013,7.57800000000134
250,58,8.76800000000003,29.987000000001,5.24200000000019,13.3369999999995,7.87400000000162
250,59,8.46699999999873,29.3549999999996,5.22599999999875,11.3739999999998,7.48199999999997
250,60,8.1830000000009,28.6100000000006,4.89700000000084,10.6620000000003,7.20800000000054
