"network_size","iteration","igraph","network","ggnet2","geomnet","ggnetwork"
75,81,0.626999999996769,1.35799999999654,0.897000000000844,1.34899999999834,1.22899999999936
75,82,0.588999999999942,1.24200000000201,0.855999999999767,1.30299999999988,1.21600000000035
75,83,0.609000000000378,1.33699999999953,0.862999999997555,1.37900000000081,1.22400000000198
75,84,0.623999999999796,1.27999999999884,0.85399999999936,1.30600000000049,1.23099999999977
75,85,0.563000000001921,1.28899999999703,0.852999999999156,1.31199999999808,1.21399999999994
75,86,0.577999999997701,1.29500000000189,0.850000000002183,1.32099999999991,1.21399999999994
75,87,0.598000000001775,1.2510000000002,0.859000000000378,1.30900000000111,1.21199999999953
75,88,0.712999999999738,1.37199999999939,0.875,1.37100000000282,1.27300000000105
75,89,0.580000000001746,1.44599999999991,0.860000000000582,1.32300000000032,1.23199999999997
75,90,0.629999999997381,1.31199999999808,0.889000000002852,1.32700000000114,1.23500000000058
