"network_size","iteration","igraph","network","ggnet2","geomnet","ggnetwork"
50,51,0.317000000000917,0.701999999999316,0.641000000001441,0.832000000000335,0.988999999999578
50,52,0.292999999999665,0.667000000001281,0.622000000001208,0.838999999999942,0.957000000000335
50,53,0.282000000001062,0.634000000000015,0.61200000000099,0.807000000000698,0.960000000000946
50,54,0.316000000000713,0.70299999999952,0.646999999999025,0.850999999998749,1
50,55,0.324999999998909,0.713999999999942,0.644000000000233,0.855999999999767,1.03000000000065
50,56,0.284999999999854,0.665999999999258,0.619999999998981,0.831999999998516,0.966000000000349
50,57,0.299000000000888,0.667000000001281,0.617999999998574,0.820999999999913,0.967999999998938
50,58,0.287000000000262,0.667999999999665,0.618000000000393,0.846999999999753,0.963999999999942
50,59,0.293999999999869,0.637000000000626,0.610999999998967,0.79700000000048,0.940999999998894
50,60,0.305000000000291,0.683000000000902,0.619000000000597,0.843000000000757,0.970000000001164
