"network_size","iteration","igraph","network","ggnet2","geomnet","ggnetwork"
225,41,6.92900000000009,21.0779999999995,4.1200000000008,10.2049999999999,6.27400000000125
225,42,6.38899999999921,20.3469999999998,4.43000000000029,9.05500000000029,6.11899999999878
225,43,6.09199999999873,20.1919999999991,4.23899999999958,10.3159999999989,6.35000000000036
225,44,6.10699999999997,26.6669999999995,4.04700000000048,10.1329999999998,5.82499999999891
225,45,5.59799999999996,19.9989999999998,3.96399999999994,10.0999999999985,5.87800000000061
225,46,6.02900000000045,26.2150000000001,3.99300000000039,9.9369999999999,6.03199999999924
225,47,5.99700000000121,20.594000000001,4.09900000000016,10.1830000000009,5.99699999999939
225,48,5.81099999999969,26.107,4.05900000000111,10.3009999999995,6.04100000000108
225,49,5.60699999999997,20.2510000000002,3.95800000000054,10.2000000000007,6.08200000000033
225,50,5.51599999999962,26.6630000000005,4.04200000000128,10.2620000000006,5.97099999999955
