"network_size","iteration","igraph","network","ggnet2","geomnet","ggnetwork"
175,51,3.40899999999965,12.2019999999993,2.75200000000041,5.92499999999927,3.78300000000127
175,52,3.26100000000042,8.40899999999965,2.60000000000036,5.86599999999999,3.78199999999924
175,53,5.11100000000079,12.0100000000002,2.66600000000108,5.9950000000008,3.79299999999967
175,54,3.3070000000007,11.8940000000002,2.60699999999997,5.9419999999991,3.82500000000073
175,55,3.5,12.4149999999991,2.72199999999975,4.97100000000137,3.79399999999987
175,56,3.33499999999913,9.05000000000109,2.65099999999984,6.05099999999948,3.85599999999977
175,57,3.26000000000022,12.259,2.62900000000081,5.91599999999926,3.82899999999972
175,58,3.44900000000052,11.6710000000003,2.59100000000035,5.78699999999844,3.7489999999998
175,59,3.27500000000146,11.9750000000004,2.57499999999891,5.99300000000039,3.8070000000007
175,60,3.32400000000052,8.83799999999974,2.73499999999876,6.34699999999975,4.16500000000087
