"network_size","iteration","igraph","network","ggnet2","geomnet","ggnetwork"
150,61,0.541999999999462,1.41799999999967,0.514000000000124,1.14699999999993,0.976000000000568
150,62,0.548999999999978,1.46700000000055,0.52100000000064,1.14499999999953,0.990000000000691
150,63,0.53400000000056,1.58100000000013,0.524999999999636,1.14600000000064,0.979999999999563
150,64,0.567000000000007,1.48500000000058,0.527999999999338,1.20899999999983,0.997000000000298
150,65,0.564000000000306,1.47699999999986,0.519000000000233,1.11700000000019,0.968000000000757
150,66,0.547999999999774,1.43100000000049,0.509000000000015,1.18299999999999,0.978000000000065
150,67,0.541000000000167,1.45799999999963,0.520999999999731,1.14400000000023,0.983999999999469
150,68,0.553000000000793,1.51900000000023,0.50800000000072,1.15000000000055,0.976999999999862
150,69,0.559999999999491,1.44900000000052,0.499000000000706,1.1239999999998,0.978000000000065
150,70,0.564000000000306,1.52400000000034,0.515999999999622,1.14400000000023,0.998000000000502
