"network_size","iteration","igraph","network","ggnet2","geomnet","ggnetwork"
200,83,4.24099999999999,57.643,1.61000000000058,3.2390000000014,1.7489999999998
200,84,4.21299999999974,57.4099999999999,1.57200000000012,3.22499999999854,1.72499999999854
200,85,4.32099999999991,55.4570000000003,1.60299999999916,3.23099999999977,1.7559999999994
200,86,4.23099999999977,56.7240000000002,1.59100000000035,3.3739999999998,1.7489999999998
200,87,4.25400000000081,57.4429999999993,1.57300000000032,3.1869999999999,1.78399999999965
200,88,4.2559999999994,57.4890000000014,1.56600000000071,3.21199999999953,1.77300000000105
200,89,4.19900000000052,57.7759999999998,1.59200000000055,3.17699999999968,1.79399999999987
200,90,4.26100000000042,57.387999999999,1.62099999999919,3.24799999999959,1.76000000000022
200,91,4.26699999999983,57.5209999999988,1.60400000000118,3.22800000000097,1.74499999999898
200,92,4.21799999999894,57.6309999999994,1.5679999999993,3.25400000000081,1.80799999999908
200,93,4.26300000000083,57.6970000000001,1.59499999999935,3.18100000000049,1.74200000000019
200,94,4.26100000000042,57.5570000000007,1.54900000000089,3.19399999999951,1.76000000000022
200,95,4.25,57.6629999999986,1.56600000000071,3.21700000000055,1.7559999999994
200,96,4.26299999999901,57.6299999999992,1.55000000000109,3.23300000000017,1.77800000000025
200,97,4.26800000000003,57.6569999999992,1.57500000000073,3.21999999999935,1.76200000000063
200,98,4.21399999999994,57.6629999999986,1.58100000000013,3.22900000000118,1.77299999999923
200,99,4.31500000000051,57.5820000000003,1.59500000000116,3.21099999999933,1.72799999999916
200,100,4.2489999999998,57.6859999999997,1.59100000000035,3.20199999999932,1.72700000000077
