"network_size","iteration","igraph","network","ggnet2","geomnet","ggnetwork"
125,21,0.653000000000247,1.26700000000028,0.413000000000011,0.79300000000012,0.407999999999902
125,22,0.585000000000036,1.31899999999996,0.436000000000149,0.907000000000153,0.4350000000004
125,23,0.679000000000087,1.35600000000022,0.394999999999982,0.818000000000211,0.546000000000276
125,24,0.668999999999869,1.39599999999973,0.391000000000076,0.788000000000011,0.429000000000087
125,25,0.577000000000226,1.23900000000003,0.398000000000138,0.773000000000138,0.405999999999949
125,26,0.597999999999956,1.25900000000001,0.389999999999873,0.782000000000153,0.411999999999807
125,27,0.557999999999993,1.25199999999995,0.402999999999793,0.761999999999716,0.419000000000324
125,28,0.561000000000149,1.25700000000006,0.409999999999854,0.7800000000002,0.428000000000338
125,29,0.552000000000135,1.20199999999977,0.396000000000186,0.7800000000002,0.411999999999807
125,30,0.545000000000073,1.17300000000023,0.389000000000124,0.768000000000029,0.402000000000044
