"network_size","iteration","igraph","network","ggnet2","geomnet","ggnetwork"
250,31,2.29600000000028,13.9560000000001,1.20999999999958,4.40000000000009,1.33200000000033
250,32,2.46399999999994,12.2769999999996,1.096,3.92399999999998,1.10599999999977
250,33,2.3760000000002,12.6550000000002,1.09699999999975,3.85999999999967,1.17100000000028
250,34,2.29800000000023,13.4319999999998,1.13500000000022,4.1260000000002,1.17000000000007
250,35,2.78999999999996,12.5440000000003,1.16100000000006,3.88000000000011,1.13599999999997
250,36,2.33800000000019,12.2730000000001,1.125,3.69500000000016,1.13999999999987
250,37,2.27600000000029,13.1110000000003,1.14300000000003,4.38899999999967,1.11500000000024
250,38,2.22200000000021,12.3390000000004,1.10999999999967,3.88299999999981,1.10300000000007
250,39,2.33199999999988,13.5209999999997,1.16499999999996,4.15000000000009,1.16799999999967
250,40,2.67200000000003,13.8980000000001,1.32000000000016,4.34799999999996,1.15000000000009
