"network_size","iteration","igraph","network","ggnet2","geomnet","ggnetwork"
200,61,1.89699999999993,5.96399999999994,0.759999999999991,2.26099999999997,0.807000000000016
200,62,1.43499999999995,5.83899999999994,0.759999999999991,2.22000000000003,0.802000000000135
200,63,1.46000000000004,5.68999999999983,0.775000000000091,2.26600000000008,0.830000000000155
200,64,1.46000000000004,6.173,0.77800000000002,2.28400000000011,0.820999999999913
200,65,1.71000000000004,5.91300000000001,0.792999999999893,2.30799999999999,0.812999999999874
200,66,1.46699999999987,5.70000000000005,0.853000000000065,2.50800000000004,1.13100000000009
200,67,2.02800000000002,6.41800000000012,0.757000000000062,2.15099999999984,0.760999999999967
200,68,1.404,5.49199999999996,0.768000000000029,2.25999999999999,0.765999999999849
200,69,1.40000000000009,5.56500000000005,0.735000000000127,2.14599999999996,0.7650000000001
200,70,1.41499999999996,5.50399999999991,0.750999999999976,2.19900000000007,0.735999999999876
