"network_size","iteration","igraph","network","ggnet2","geomnet","ggnetwork"
200,81,1.97699999999986,6.1840000000002,0.77599999999984,2.28099999999995,0.777000000000044
200,82,1.37800000000016,5.33399999999983,0.749000000000251,2.18700000000035,0.761999999999716
200,83,1.64699999999993,7.26099999999997,0.915999999999713,2.58000000000038,1.05600000000004
200,84,1.93899999999985,6.98899999999958,0.923000000000229,2.80899999999974,1.08400000000029
200,85,1.92599999999993,7.27599999999984,0.960000000000036,2.78600000000006,1.06799999999976
200,86,1.88700000000017,7.06100000000015,0.806999999999789,2.19500000000016,0.774000000000342
200,87,1.4069999999997,5.48700000000008,0.860000000000127,2.40900000000011,0.817000000000007
200,88,1.78800000000001,6.7170000000001,0.838999999999942,2.26299999999992,0.76700000000028
200,89,1.48700000000008,5.46199999999999,0.752999999999702,2.10100000000011,0.798000000000229
200,90,1.36200000000008,5.14599999999973,0.72400000000016,2.11199999999963,0.730999999999767
