"network_size","iteration","igraph","network","ggnet2","geomnet","ggnetwork"
175,71,1.12699999999995,3.54899999999998,0.648999999999887,1.79100000000017,0.653000000000247
175,72,1.0949999999998,3.45399999999972,0.588999999999942,1.51999999999998,0.619999999999891
175,73,1.07099999999991,3.54399999999987,0.598999999999705,1.60800000000017,0.654999999999745
175,74,1.05600000000004,3.46500000000015,0.595000000000255,1.61200000000008,0.606000000000222
175,75,1.13400000000001,3.67599999999993,0.635999999999967,1.71600000000035,0.641000000000076
175,76,1.15099999999984,3.54899999999998,0.611999999999625,1.61899999999969,0.608999999999924
175,77,1.13200000000006,3.49400000000014,0.5949999999998,1.61099999999988,0.617000000000189
175,78,1.13000000000011,3.3779999999997,0.5949999999998,1.63700000000017,0.643000000000029
175,79,1.12699999999995,3.51299999999992,0.641000000000076,1.58899999999994,0.626999999999953
175,80,1.08100000000013,3.56500000000005,0.645999999999731,1.65000000000009,0.606000000000222
