"network_size","iteration","igraph","network","ggnet2","geomnet","ggnetwork"
25,91,0.0420000000003711,0.0509999999994761,0.159999999999854,0.216999999999643,0.162000000000262
25,92,0.0270000000000437,0.0420000000003711,0.143999999999323,0.163000000000466,0.15900000000056
25,93,0.0320000000001528,0.0389999999997599,0.117000000000189,0.175999999999476,0.181999999999789
25,94,0.0280000000002474,0.0389999999997599,0.131000000000313,0.139000000000124,0.154000000000451
25,95,0.0320000000001528,0.0389999999997599,0.123999999999796,0.13799999999992,0.144000000000233
25,96,0.0280000000002474,0.0380000000004657,0.118000000000393,0.135000000000218,0.139999999999418
25,97,0.0270000000000437,0.035000000000764,0.118000000000393,0.134000000000015,0.141999999999825
25,98,0.0259999999998399,0.0379999999995562,0.131000000000313,0.141999999999825,0.145000000000437
25,99,0.0259999999998399,0.0370000000002619,0.122000000000298,0.137000000000626,0.145000000000437
25,100,0.0279999999993379,0.0389999999997599,0.117999999999483,0.139000000000124,0.144999999999527
