"network_size","iteration","igraph","network","ggnet2","geomnet","ggnetwork"
150,71,0.885000000000218,2.19799999999987,0.5,1.17300000000023,0.498999999999796
150,72,0.823999999999614,2.14599999999973,0.491999999999734,1.07999999999993,0.487999999999829
150,73,0.807999999999993,2.17500000000018,0.480000000000018,1.07799999999997,0.481000000000222
150,74,0.757000000000062,2.09899999999971,0.481999999999971,1.08300000000008,0.496000000000095
150,75,0.760999999999967,2.04100000000017,0.474999999999909,1.03800000000001,0.55199999999968
150,76,0.782000000000153,2.10199999999986,0.496000000000095,1.08899999999994,0.498999999999796
150,77,0.867999999999938,2.1569999999997,0.481999999999971,1.11899999999969,0.552999999999884
150,78,0.824000000000069,2.12699999999995,0.499000000000251,1.14899999999989,0.498999999999796
150,79,0.766999999999825,2.04300000000012,0.489000000000033,1.09000000000015,0.498999999999796
150,80,0.781999999999698,2.07499999999982,0.492999999999938,1.05600000000004,0.516000000000076
