"network_size","iteration","igraph","network","ggnet2","geomnet","ggnetwork"
125,71,1.87099999999919,6.21899999999914,0.838999999999942,2.1989999999987,0.918999999999869
125,72,1.82200000000012,5.98299999999836,0.721000000001368,1.70900000000074,0.721999999999753
125,73,1.34299999999894,4.42499999999927,0.622999999999593,1.88800000000083,0.721999999999753
125,74,1.36499999999978,5.03499999999985,0.729999999999563,1.90899999999965,0.763000000000829
125,75,1.39999999999964,4.81899999999951,0.709999999999127,1.98899999999958,0.730999999999767
125,76,1.41899999999987,5.39799999999923,0.81499999999869,2.10300000000097,0.72899999999936
125,77,1.38500000000022,4.55600000000049,0.657000000001062,1.79000000000087,0.72899999999936
125,78,1.3739999999998,4.33899999999994,0.629000000000815,1.69599999999991,0.671999999998661
125,79,1.30899999999929,5.0580000000009,0.694999999999709,1.70800000000054,0.664000000000669
125,80,1.28399999999965,4.52200000000084,0.623999999999796,1.70999999999913,0.688999999998487
