"network_size","iteration","igraph","network","ggnet2","geomnet","ggnetwork"
225,41,1.999,8.51599999999999,0.965000000000003,2.89599999999999,1.03799999999998
225,42,1.774,8.357,1.03999999999999,3.47200000000001,1.07400000000001
225,43,2.12100000000004,8.81200000000001,0.947999999999979,2.92599999999999,0.95599999999996
225,44,1.79000000000002,8.154,0.920000000000016,3.202,1.22699999999998
225,45,2.13500000000005,8.96899999999999,0.973000000000013,3.35900000000004,1.18600000000004
225,46,2.29199999999997,8.66499999999996,0.895999999999958,2.88,0.983000000000004
225,47,1.84199999999998,8.37100000000004,0.954000000000008,2.95600000000002,0.944999999999993
225,48,1.83099999999996,8.49000000000001,0.97199999999998,3.06400000000002,0.951999999999998
225,49,1.83499999999998,8.39400000000001,0.915999999999997,2.988,0.954000000000008
225,50,1.80400000000003,8.60999999999996,0.927000000000021,3.11400000000003,1.01599999999996
