"network_size","iteration","igraph","network","ggnet2","geomnet","ggnetwork"
225,71,4.09700000000157,36.5030000000006,1.64699999999903,6.41100000000006,1.9429999999993
225,72,4.26700000000164,38.7899999999991,1.67900000000009,6.45900000000074,1.72400000000016
225,73,4.16100000000006,35.4670000000006,1.60300000000097,6.6919999999991,2.08100000000013
225,74,4.17100000000028,37.7420000000002,1.63400000000001,6.44000000000051,1.74800000000141
225,75,4.49499999999898,39.8510000000006,1.63500000000022,6.5,1.81500000000051
225,76,4.09100000000035,38.4309999999987,1.62800000000061,6.23299999999836,1.66500000000087
225,77,4.1239999999998,35.8990000000013,1.64300000000003,6.55099999999948,1.79300000000148
225,78,3.97000000000116,36.3670000000002,1.63699999999881,6.60900000000038,1.76200000000063
225,79,4.15300000000025,37.8559999999998,1.71500000000015,6.52099999999882,1.72500000000036
225,80,4.20499999999993,40.6840000000011,1.76900000000023,6.45900000000074,1.73999999999978
