"network_size","iteration","igraph","network","ggnet2","geomnet","ggnetwork"
75,81,0.459999999999127,0.826999999997497,0.306000000000495,0.532999999999447,0.316999999999098
75,82,0.432000000000698,0.754000000000815,0.288000000000466,0.515999999999622,0.311999999998079
75,83,0.441999999999098,0.765000000003056,0.286000000000058,0.510000000002037,0.311999999998079
75,84,0.406999999999243,0.813000000001921,0.284999999999854,0.51299999999901,0.307000000000698
75,85,0.437000000001717,0.77100000000064,0.29399999999805,0.5,0.322000000000116
75,86,0.401000000001659,0.776999999998225,0.294000000001688,0.501000000000204,0.316999999999098
75,87,0.423999999999069,0.807000000000698,0.286000000000058,0.537000000000262,0.319999999999709
75,88,0.408999999999651,0.757999999997992,0.28099999999904,0.507999999997992,0.314000000002125
75,89,0.424999999999272,0.79399999999805,0.308000000000902,0.524999999997817,0.316999999999098
75,90,0.420000000001892,0.78099999999904,0.289000000000669,0.511000000002241,0.316999999999098
