"network_size","iteration","igraph","network","ggnet2","geomnet","ggnetwork"
100,91,0.375,0.644000000000233,0.297999999999774,0.554000000000087,0.319999999999709
100,92,0.358000000000175,0.71599999999944,0.289000000000669,0.518000000000029,0.306999999999789
100,93,0.344000000000051,0.609999999999673,0.28899999999976,0.502000000000407,0.311999999999898
100,94,0.344000000000051,0.621000000000095,0.280999999999949,0.5600000000004,0.307000000000698
100,95,0.351000000000568,0.635000000000218,0.290999999999258,0.516999999999825,0.307999999999993
100,96,0.369000000000597,0.633999999999105,0.298999999999978,0.527999999999338,0.307999999999993
100,97,0.354000000000269,0.614000000000487,0.289999999999964,0.507000000000517,0.311999999999898
100,98,0.355000000000473,0.654000000000451,0.298999999999978,0.515000000000327,0.317000000000007
100,99,0.359000000000378,0.622999999999593,0.305000000000291,0.516999999999825,0.309000000000196
100,100,0.348999999999251,0.643000000000029,0.293999999999869,0.514999999999418,0.322000000000116
