"network_size","iteration","igraph","network","ggnet2","geomnet","ggnetwork"
100,41,0.780000000000655,1.82099999999991,0.424999999999272,0.882000000001426,0.44800000000032
100,42,0.731999999999971,1.88999999999942,0.415999999999258,0.876000000000204,0.439000000000306
100,43,0.799999999999272,1.8690000000006,0.415999999999258,0.833999999998923,0.444999999999709
100,44,0.710999999999331,1.92999999999847,0.402000000000044,0.832000000000335,0.42200000000048
100,45,0.78899999999885,1.83899999999994,0.417000000001281,0.878999999998996,0.430000000000291
100,46,0.712999999999738,1.79799999999886,0.41399999999885,0.831000000000131,0.466000000000349
100,47,0.730999999999767,1.86399999999958,0.434000000001106,0.864999999999782,0.416999999999462
100,48,0.72899999999936,1.84000000000015,0.408000000001266,0.827000000001135,0.451000000000931
100,49,0.712000000001353,2.00799999999981,0.417999999999665,0.814000000000306,0.420000000000073
100,50,0.737999999999374,1.78600000000006,0.394999999998618,0.829999999999927,0.425000000001091
