"network_size","iteration","igraph","network","ggnet2","geomnet","ggnetwork"
50,51,0.101000000000113,0.148999999999887,0.222999999999956,0.226999999999862,0.194999999999936
50,52,0.0940000000000509,0.138999999999896,0.173000000000002,0.220000000000027,0.188999999999851
50,53,0.09699999999998,0.132999999999811,0.161000000000058,0.217000000000098,0.232999999999947
50,54,0.152000000000044,0.160000000000082,0.234000000000151,0.279999999999973,0.266999999999825
50,55,0.110000000000127,0.131000000000085,0.172000000000025,0.225999999999885,0.261999999999944
50,56,0.111000000000104,0.145999999999958,0.16800000000012,0.235999999999876,0.228999999999814
50,57,0.0959999999997763,0.148999999999887,0.177000000000135,0.230000000000018,0.196999999999889
50,58,0.0949999999997999,0.142000000000053,0.168999999999869,0.229000000000042,0.192999999999984
50,59,0.0919999999998709,0.134999999999991,0.167999999999893,0.229000000000042,0.200000000000045
50,60,0.102000000000089,0.148999999999887,0.173999999999978,0.226000000000113,0.208999999999833
