"network_size","iteration","igraph","network","ggnet2","geomnet","ggnetwork"
250,61,6.46699999999873,58.3649999999998,1.97400000000016,8.26699999999983,2.246000000001
250,62,5.36800000000039,58.3640000000014,2.09000000000015,8.57799999999952,2.27400000000125
250,63,5.42900000000009,57.027,2.03399999999965,8.42299999999886,2.21800000000076
250,64,5.14199999999983,54.4979999999996,2.08100000000013,8.44700000000012,2.24399999999878
250,65,5.36499999999978,56.5920000000006,2.09799999999996,8.57999999999993,2.00200000000041
250,66,4.99399999999878,51.1080000000002,1.9479999999985,7.88600000000042,2.06700000000092
250,67,4.91599999999926,52.0290000000005,2.01900000000023,7.99699999999939,2.10399999999936
250,68,5.02599999999984,54.3140000000003,1.8739999999998,8.13199999999961,2.19399999999951
250,69,5.04199999999946,54.9899999999998,1.9940000000006,8.27499999999964,2.14699999999903
250,70,4.95200000000114,55.7129999999997,2.00799999999981,8.11199999999917,2.14999999999964
