"network_size","iteration","igraph","network","ggnet2","geomnet","ggnetwork"
200,51,3.41300000000047,22.1810000000005,1.26499999999942,4.50200000000041,1.35499999999956
200,52,3.09599999999955,22.0519999999997,1.26599999999962,4.55299999999988,1.41700000000128
200,53,3.15500000000065,22.4120000000003,1.48599999999897,4.62400000000162,1.32400000000052
200,54,2.97100000000137,23.1290000000008,1.43100000000049,4.57400000000052,1.35800000000017
200,55,3.09200000000055,22.9420000000009,1.34500000000116,4.58700000000135,1.40899999999965
200,56,2.97299999999996,23.2119999999995,1.41500000000087,4.63800000000083,1.38100000000122
200,57,3.17900000000009,23.6830000000009,1.41599999999926,4.92399999999907,1.42100000000028
200,58,3.05699999999888,21.0249999999996,1.29600000000028,4.45900000000074,1.30099999999948
200,59,3.13199999999961,21.3209999999999,1.23800000000119,4.39500000000044,1.30999999999949
200,60,2.94600000000173,21.1660000000011,1.32400000000052,4.46299999999974,1.41499999999905
