"network_size","iteration","igraph","network","ggnet2","geomnet","ggnetwork"
75,61,0.545000000000073,0.874000000001615,0.309999999999491,0.580999999998312,0.334000000000742
75,62,0.483999999998559,0.958999999998923,0.309999999999491,0.545000000000073,0.376000000000204
75,63,0.438999999998487,0.869999999998981,0.296000000000276,0.541999999999462,0.335999999999331
75,64,0.457999999998719,0.824000000000524,0.324000000000524,0.531000000000859,0.334000000000742
75,65,0.462999999999738,0.863999999999578,0.311999999999898,0.572000000000116,0.34900000000016
75,66,0.461999999999534,0.826000000000931,0.299999999999272,0.545999999998457,0.337999999999738
75,67,0.463999999999942,0.845999999999549,0.310999999999694,0.540000000000873,0.325000000000728
75,68,0.43500000000131,0.854000000001179,0.309000000001106,0.558999999999287,0.330000000001746
75,69,0.442000000000917,0.804000000000087,0.299999999999272,0.543999999999869,0.333999999998923
75,70,0.453999999999724,0.911000000000058,0.309000000001106,0.530000000000655,0.408999999999651
