"network_size","iteration","igraph","network","ggnet2","geomnet","ggnetwork"
80,44,0.487999999999943,0.939999999999941,0.326999999999998,0.591000000000008,0.346000000000004
80,45,0.49899999999991,0.940000000000055,0.325000000000045,0.579000000000065,0.337999999999965
80,46,0.483999999999924,1.05500000000006,0.331000000000017,0.581999999999994,0.346000000000004
80,47,0.488999999999919,0.97199999999998,0.315000000000055,0.601999999999975,0.342999999999961
80,48,0.482999999999947,0.944999999999936,0.30600000000004,0.585999999999899,0.336999999999989
80,49,0.480000000000018,0.942000000000007,0.327999999999975,0.581999999999994,0.32000000000005
80,50,0.523000000000025,0.925000000000068,0.313999999999965,0.566000000000031,0.324000000000069
80,51,0.474000000000046,0.936000000000035,0.323000000000093,0.549000000000092,0.341999999999985
80,52,0.478000000000065,0.914999999999964,0.303999999999974,0.578000000000088,0.326000000000022
80,53,0.469999999999914,0.999000000000024,0.315999999999917,0.585000000000036,0.354999999999905
80,54,0.452999999999975,0.918999999999983,0.353000000000065,0.562999999999988,0.33299999999997
80,55,0.460000000000036,0.947000000000003,0.307000000000016,0.567999999999984,0.333000000000084
80,56,0.498000000000047,1.02600000000007,0.317000000000007,0.593999999999937,0.335000000000036
80,57,0.478999999999928,0.984000000000037,0.326000000000022,0.591000000000008,0.333000000000084
80,58,0.466999999999985,0.950000000000045,0.307999999999993,0.571000000000026,0.336000000000013
80,59,0.508000000000038,0.904999999999973,0.309999999999945,0.569999999999936,0.393000000000029
80,60,0.483000000000061,0.961000000000013,0.307999999999993,0.562000000000012,0.341999999999985
80,61,0.490999999999985,0.936000000000035,0.302999999999997,0.611999999999966,0.338000000000079
80,62,0.466000000000008,0.938999999999965,0.317000000000007,0.591999999999985,0.339000000000055
80,63,0.465000000000032,0.975999999999999,0.322000000000003,0.572999999999979,0.344000000000051
80,64,0.461000000000013,0.946000000000026,0.319999999999936,0.567999999999984,0.343999999999937
80,65,0.457000000000107,0.938999999999965,0.31899999999996,0.585000000000036,0.326999999999998
80,66,0.488999999999919,0.995000000000005,0.311000000000035,0.580999999999904,0.330000000000041
80,67,0.471000000000004,0.937000000000012,0.312999999999988,0.574000000000069,0.336000000000013
80,68,0.470000000000027,0.912000000000035,0.311000000000035,0.564999999999941,0.336999999999989
80,69,0.479000000000042,0.939000000000078,0.367999999999938,0.577999999999975,0.345000000000027
80,70,0.474999999999909,0.942000000000007,0.329999999999927,0.581999999999994,0.336000000000013
80,71,0.478999999999928,0.947999999999979,0.310999999999922,0.582000000000107,0.351999999999975
80,72,0.483000000000061,0.961999999999989,0.314999999999941,0.572999999999979,0.357999999999947
80,73,0.466999999999985,0.993000000000052,0.308999999999969,0.575999999999908,0.38900000000001
80,74,0.487999999999943,0.972999999999956,0.307000000000016,0.603000000000065,0.343999999999937
80,75,0.503000000000043,0.966999999999985,0.33299999999997,0.587999999999965,0.328999999999951
80,76,0.472999999999956,0.958999999999946,0.327999999999975,0.583999999999946,0.345000000000027
80,77,0.494000000000028,0.940000000000055,0.328999999999951,0.573999999999955,0.340999999999894
80,78,0.48599999999999,0.935999999999922,0.312999999999988,0.579000000000065,0.326999999999998
80,79,0.467000000000098,1.01599999999996,0.307999999999993,0.580000000000041,0.341999999999985
80,80,0.475999999999999,0.956000000000017,0.317999999999984,0.599000000000046,0.379000000000019
80,81,0.444999999999936,0.937999999999988,0.309999999999945,0.594999999999914,0.328999999999951
80,82,0.478000000000065,0.938999999999965,0.310999999999922,0.590999999999894,0.325000000000045
80,83,0.544999999999959,0.992000000000075,0.317000000000007,0.591000000000008,0.354000000000042
80,84,0.479000000000042,0.92999999999995,0.317999999999984,0.567000000000007,0.321000000000026
80,85,0.459999999999923,0.94399999999996,0.307000000000016,0.564999999999941,0.346000000000004
80,86,0.480999999999995,0.989999999999895,0.331999999999994,0.56899999999996,0.322999999999979
80,87,0.475999999999999,0.927999999999997,0.328999999999951,0.572999999999979,0.327999999999975
80,88,0.475000000000023,0.947000000000003,0.311000000000035,0.582000000000107,0.321000000000026
80,89,0.473999999999933,1,0.317000000000007,0.576000000000022,0.335999999999899
80,90,0.454999999999927,0.925999999999931,0.298000000000002,0.551999999999907,0.323999999999955
80,91,0.454999999999927,0.934999999999945,0.312999999999988,0.569999999999936,0.33299999999997
80,92,0.456999999999994,0.948999999999955,0.308000000000106,0.629000000000019,0.344999999999914
80,93,0.492999999999938,0.930000000000064,0.30600000000004,0.579999999999927,0.331000000000017
80,94,0.475999999999999,0.980999999999995,0.323999999999955,0.585000000000036,0.34699999999998
80,95,0.47199999999998,0.936999999999898,0.309999999999945,0.566000000000031,0.34800000000007
80,96,0.480000000000018,0.968999999999937,0.302999999999997,0.587999999999965,0.322999999999979
80,97,0.488999999999919,0.960000000000036,0.32000000000005,0.586000000000013,0.335000000000036
80,98,0.475999999999999,0.95799999999997,0.309000000000083,0.594000000000051,0.338999999999942
80,99,0.466999999999985,0.991999999999962,0.317000000000007,0.581999999999994,0.345000000000027
80,100,0.484000000000037,0.97199999999998,0.309999999999945,0.605000000000018,0.344000000000051
