"network_size","iteration","igraph","network","ggnet2","geomnet","ggnetwork"
175,91,1.14299999999912,3.59900000000016,0.596000000000458,1.66799999999967,0.636999999999716
175,92,1.09100000000035,3.45699999999943,0.600999999999658,1.66799999999967,0.613000000000284
175,93,1.09799999999996,3.44100000000071,0.596000000000458,1.69599999999991,0.627999999999702
175,94,1.125,3.54399999999987,0.596000000000458,1.66700000000037,0.641000000000531
175,95,1.08700000000044,3.35800000000017,0.591999999999643,1.54500000000007,0.604000000000269
175,96,1.07399999999961,3.49300000000039,0.59099999999944,1.6220000000003,0.619000000000597
175,97,1.13200000000052,3.6260000000002,0.597999999999956,1.59699999999975,0.637000000000626
175,98,1.08600000000024,3.54599999999937,0.610000000000582,1.59899999999925,0.636000000000422
175,99,1.07000000000062,3.4380000000001,0.596999999999753,1.58800000000065,0.622000000000298
175,100,1.08200000000033,3.50799999999981,0.628999999999905,1.74200000000019,0.782999999999447
