"network_size","iteration","igraph","network","ggnet2","geomnet","ggnetwork"
150,91,1.08600000000024,2.15599999999995,0.504000000000815,1.10399999999936,0.516999999999825
150,92,0.784999999999854,2.16799999999967,0.496999999999389,1.09399999999914,0.5
150,93,0.797999999999774,2.13500000000022,0.479000000000269,1.10100000000057,0.500999999999294
150,94,0.817999999999302,2.14400000000023,0.514000000000124,1.13699999999972,0.530999999999949
150,95,0.78400000000056,1.99200000000019,0.48700000000008,1.0649999999996,0.528000000000247
150,96,0.794000000000779,2.13799999999992,0.488000000000284,1.07600000000002,0.514999999999418
150,97,0.802999999999884,2.13699999999972,0.503999999999905,1.1299999999992,0.492999999999483
150,98,0.778000000000247,1.97000000000025,0.479999999999563,1.03999999999996,0.494000000000597
150,99,0.797999999999774,2.14800000000014,0.469000000000051,1.09499999999935,0.518000000000029
150,100,0.828999999999724,2.31400000000031,0.502999999999702,1.16200000000026,0.520999999999731
