"network_size","iteration","igraph","network","ggnet2","geomnet","ggnetwork"
50,91,0.221999999997934,0.300999999999476,0.204000000001543,0.325999999997293,0.293000000001484
50,92,0.201000000000931,0.274999999997817,0.210999999999331,0.305000000000291,0.240999999998166
50,93,0.19800000000032,0.27900000000227,0.20600000000195,0.306000000000495,0.22899999999936
50,94,0.204999999998108,0.289000000000669,0.207999999998719,0.313999999998487,0.324000000000524
50,95,0.19800000000032,0.307999999997264,0.205999999998312,0.311999999998079,0.235000000000582
50,96,0.199000000000524,0.279999999998836,0.208999999998923,0.306000000000495,0.234000000000378
50,97,0.187000000001717,0.289000000000669,0.204000000001543,0.315000000002328,0.233000000000175
50,98,0.199000000000524,0.27900000000227,0.202999999997701,0.312000000001717,0.247000000003027
50,99,0.189000000002125,0.269000000000233,0.204999999998108,0.311000000001513,0.229999999999563
50,100,0.210000000002765,0.370999999999185,0.206999999998516,0.328000000001339,0.238999999997759
