"network_size","iteration","igraph","network","ggnet2","geomnet","ggnetwork"
75,51,0.218000000000075,0.369999999999891,0.231999999999971,0.346000000000004,0.257000000000062
75,52,0.218000000000075,0.322999999999865,0.228000000000065,0.354000000000042,0.259999999999991
75,53,0.243999999999915,0.311999999999898,0.236999999999853,0.360000000000127,0.254000000000133
75,54,0.211999999999989,0.319999999999936,0.258000000000038,0.367999999999938,0.260999999999967
75,55,0.206000000000131,0.332000000000107,0.223999999999933,0.345000000000027,0.251999999999953
75,56,0.221000000000004,0.325000000000045,0.226000000000113,0.345000000000027,0.254000000000133
75,57,0.209999999999809,0.332000000000107,0.231999999999971,0.355999999999995,0.240999999999985
75,58,0.208999999999833,0.31699999999978,0.233999999999924,0.364000000000033,0.253999999999905
75,59,0.201999999999998,0.316000000000031,0.225000000000136,0.346000000000004,0.255000000000109
75,60,0.215000000000146,0.325999999999794,0.232999999999947,0.351999999999862,0.255000000000109
