"network_size","iteration","igraph","network","ggnet2","geomnet","ggnetwork"
150,31,1.70200000000023,6.97800000000007,0.740999999999985,2.10599999999977,0.759000000000015
150,32,1.62100000000009,6.97200000000066,0.726000000000568,2.1279999999997,0.756999999999607
150,33,1.60800000000017,7.19499999999971,0.782999999999447,2.17299999999977,0.76299999999992
150,34,1.57700000000023,6.99200000000019,0.734000000000378,2.09400000000005,0.762000000000626
150,35,1.60000000000036,6.94999999999982,0.746000000000095,2.08100000000013,0.764000000000124
150,36,1.6239999999998,7.00800000000072,0.748000000000502,2.13799999999992,0.770000000000437
150,37,1.59199999999964,7.01599999999962,0.740999999999985,2.18499999999949,0.770999999999731
150,38,1.64400000000023,7.00399999999991,0.75,2.11099999999988,0.793000000000575
150,39,1.60699999999997,7.05199999999968,0.734999999999673,2.11400000000049,0.847999999999956
150,40,1.61999999999989,7.19700000000012,0.752000000000407,2.1269999999995,0.764000000000124
