"network_size","iteration","igraph","network","ggnet2","geomnet","ggnetwork"
200,31,1.654,5.86499999999978,0.786999999999807,2.24600000000009,0.875999999999749
200,32,1.42700000000013,5.60199999999986,0.771000000000186,2.23299999999972,0.789999999999964
200,33,1.52600000000029,5.94700000000012,0.797999999999774,2.34699999999975,0.814000000000306
200,34,1.91900000000032,5.98799999999983,0.827999999999975,2.36700000000019,0.838000000000193
200,35,1.51800000000003,6.07100000000037,0.797000000000025,2.53099999999995,0.851999999999862
200,36,1.58400000000029,6.07000000000016,0.840000000000146,2.32800000000043,0.803000000000338
200,37,1.43399999999974,5.8130000000001,0.896000000000186,2.49699999999984,0.8100000000004
200,38,1.40899999999965,5.58199999999988,0.765000000000327,2.30899999999974,0.789999999999964
200,39,1.5029999999997,6.05699999999979,0.802000000000135,2.37100000000009,0.812000000000353
200,40,1.43900000000031,5.52300000000014,0.799999999999727,2.31500000000005,0.782000000000153
