"network_size","iteration","igraph","network","ggnet2","geomnet","ggnetwork"
150,21,0.928000000000338,2.15700000000015,0.511999999999716,1.14800000000014,0.54300000000012
150,22,0.853999999999814,2.24199999999973,0.543999999999869,1.21799999999985,0.537000000000262
150,23,0.807999999999993,2.10900000000038,0.519000000000233,1.11800000000039,0.514000000000124
150,24,0.826000000000022,2.28899999999976,0.503000000000156,1.15000000000009,0.524999999999636
150,25,0.853000000000065,2.15999999999985,0.521999999999935,1.17099999999982,0.527999999999793
150,26,0.856999999999971,2.22399999999971,0.503999999999905,1.14800000000014,0.512000000000171
150,27,0.840000000000146,2.24399999999969,0.51299999999992,1.13099999999986,0.524999999999636
150,28,0.813999999999851,2.2829999999999,0.510999999999967,1.1869999999999,0.545000000000073
150,29,0.80600000000004,2.08899999999994,0.51700000000028,1.31700000000001,0.639000000000124
150,30,1.04700000000003,2.35799999999972,0.526000000000295,1.14300000000003,0.516000000000076
