"network_size","iteration","igraph","network","ggnet2","geomnet","ggnetwork"
100,1,0.704999999999927,1.84199999999987,0.399999999999864,0.828999999999951,0.413999999999987
100,2,0.690000000000055,1.77200000000016,0.404999999999973,0.87700000000018,0.414999999999964
100,3,0.706000000000131,1.85899999999992,0.392000000000053,0.83199999999988,0.421000000000049
100,4,0.697999999999865,1.81799999999998,0.397000000000162,0.824000000000069,0.425000000000182
100,5,0.690000000000055,1.81600000000003,0.414999999999964,0.83400000000006,0.418999999999869
100,6,0.697999999999865,1.81700000000001,0.397000000000162,0.847999999999956,0.424000000000206
100,7,0.69399999999996,1.77400000000011,0.398999999999887,0.809999999999945,0.455999999999904
100,8,0.701000000000022,1.77600000000007,0.398000000000138,0.821999999999889,0.415000000000191
100,9,0.694999999999936,1.83400000000006,0.40300000000002,0.877999999999929,0.416000000000167
100,10,0.69399999999996,1.81000000000017,0.395999999999958,0.831000000000131,0.421000000000049
