"network_size","iteration","igraph","network","ggnet2","geomnet","ggnetwork"
25,71,0.0910000000003492,0.092000000000553,0.23700000000099,0.268000000000029,0.279000000000451
25,72,0.0910000000003492,0.100999999998749,0.229999999999563,0.290000000000873,0.274999999999636
25,73,0.0749999999989086,0.092000000000553,0.216999999998734,0.27100000000064,0.271999999999025
25,74,0.0850000000009459,0.0959999999995489,0.217000000000553,0.271999999999025,0.256999999999607
25,75,0.0849999999991269,0.0889999999999418,0.217000000000553,0.267000000001644,0.277000000000044
25,76,0.0679999999993015,0.0789999999997235,0.213999999999942,0.265999999999622,0.251000000000204
25,77,0.0799999999999272,0.0959999999995489,0.206000000000131,0.260000000000218,0.269000000000233
25,78,0.077000000001135,0.0900000000001455,0.21900000000096,0.268000000000029,0.268000000000029
25,79,0.0750000000007276,0.0910000000003492,0.210999999999331,0.272000000000844,0.274999999999636
25,80,0.0750000000007276,0.0930000000007567,0.229000000001179,0.264999999999418,0.274999999999636
