"network_size","iteration","igraph","network","ggnet2","geomnet","ggnetwork"
125,61,0.605000000000018,1.22000000000025,0.396000000000186,0.820999999999913,0.405999999999949
125,62,0.563000000000102,1.13000000000011,0.40099999999984,0.721999999999753,0.397000000000389
125,63,0.554000000000087,1.22400000000016,0.389000000000124,0.813000000000102,0.398999999999887
125,64,0.540999999999713,1.16300000000001,0.386999999999716,0.733000000000175,0.384000000000015
125,65,0.54300000000012,1.1579999999999,0.364000000000033,0.736000000000331,0.388999999999669
125,66,0.547000000000025,1.19000000000005,0.384999999999764,0.746000000000095,0.419000000000324
125,67,0.547000000000025,1.22399999999971,0.371999999999844,0.730000000000018,0.408999999999651
125,68,0.528999999999996,1.11299999999983,0.360999999999876,0.726000000000113,0.387000000000171
125,69,0.567000000000007,1.22599999999966,0.375,0.746999999999844,0.397999999999683
125,70,0.527000000000044,1.13500000000022,0.409999999999854,0.729000000000269,0.393000000000029
