"network_size","iteration","igraph","network","ggnet2","geomnet","ggnetwork"
200,71,1.46699999999964,5.72200000000021,0.764999999999873,2.29100000000017,0.782000000000153
200,72,1.38000000000011,5.36399999999958,0.722000000000207,2.20900000000029,0.776000000000295
200,73,1.48499999999967,5.61299999999983,0.748999999999796,2.31899999999996,0.820000000000164
200,74,1.471,5.58899999999994,0.748000000000047,2.22899999999981,0.760999999999967
200,75,1.38400000000001,5.46199999999999,0.72400000000016,2.22199999999975,0.752000000000407
200,76,1.39199999999983,5.3439999999996,0.744999999999891,2.11599999999999,0.760999999999967
200,77,1.42300000000023,5.52799999999979,0.726999999999862,2.21099999999979,0.759000000000015
200,78,1.45599999999968,5.471,0.744999999999891,2.16000000000031,0.842999999999847
200,79,1.38400000000001,5.46300000000019,0.784999999999854,2.14699999999993,0.755000000000109
200,80,1.41899999999987,5.14699999999993,0.902000000000044,2.19399999999996,0.765000000000327
