"network_size","iteration","igraph","network","ggnet2","geomnet","ggnetwork"
225,81,1.81799999999976,9.92900000000009,1.12800000000016,2.95400000000018,0.94399999999996
225,82,2.01200000000017,8.54900000000043,0.898000000000138,2.83699999999999,0.901000000000295
225,83,1.75799999999981,8.24399999999969,0.891000000000076,2.98000000000002,0.909000000000106
225,84,1.76099999999997,8.3420000000001,0.91800000000012,2.82099999999991,0.919000000000324
225,85,1.77700000000004,8.12199999999984,0.878999999999905,2.92100000000028,0.931999999999789
225,86,1.85100000000011,7.8130000000001,0.889000000000124,2.77199999999993,0.891999999999825
225,87,1.79599999999982,8.11300000000028,0.878999999999905,2.77800000000025,0.914999999999964
225,88,1.72800000000007,8.32400000000007,1.1260000000002,3.48099999999977,1.34299999999985
225,89,2.35599999999977,10.625,1.04199999999992,3.51700000000028,1.22400000000016
225,90,2.404,10.3389999999999,1.17199999999957,3.53200000000015,1.28099999999995
