"network_size","iteration","igraph","network","ggnet2","geomnet","ggnetwork"
125,31,0.691000000000258,1.30499999999984,0.399000000000342,0.773000000000138,0.416999999999916
125,32,0.547000000000025,1.20800000000008,0.398000000000138,0.77599999999984,0.409000000000106
125,33,0.554999999999836,1.23199999999997,0.405999999999949,0.781999999999698,0.404999999999745
125,34,0.565000000000055,1.29399999999987,0.398000000000138,0.77599999999984,0.429999999999836
125,35,0.572000000000116,1.23099999999977,0.394000000000233,0.782000000000153,0.409999999999854
125,36,0.619000000000142,1.26600000000008,0.390999999999622,0.846000000000004,0.429999999999836
125,37,0.59900000000016,1.26899999999978,0.417000000000371,0.793999999999869,0.411999999999807
125,38,0.570000000000164,1.29600000000028,0.399999999999636,0.820000000000164,0.414999999999964
125,39,0.590999999999894,1.27399999999989,0.389000000000124,0.781000000000404,0.452000000000226
125,40,0.56899999999996,1.23900000000003,0.413000000000011,0.829000000000178,0.413000000000011
