"network_size","iteration","igraph","network","ggnet2","geomnet","ggnetwork"
150,81,0.84900000000016,2.20199999999977,0.510000000000218,1.10200000000032,0.496000000000095
150,82,0.815999999999804,2.33699999999999,0.486000000000331,1.07200000000012,0.570999999999913
150,83,1.07699999999977,2.13799999999992,0.503999999999905,1.07999999999993,0.510000000000218
150,84,0.768000000000029,2.31799999999976,0.491999999999734,1.05499999999984,0.500999999999749
150,85,0.771000000000186,2.10300000000007,0.625,1.21099999999979,0.483999999999924
150,86,0.76299999999992,2.07099999999991,0.484000000000378,1.05999999999995,0.489999999999782
150,87,0.811999999999898,2.16399999999976,0.488000000000284,1.08800000000019,0.51299999999992
150,88,0.839999999999691,2.10899999999992,0.505000000000109,1.20800000000008,0.502999999999702
150,89,1.09100000000035,2.03899999999976,0.474999999999909,1.04899999999998,0.498000000000047
150,90,0.773999999999887,2.09299999999985,0.480999999999767,1.05200000000013,0.497999999999593
