"network_size","iteration","igraph","network","ggnet2","geomnet","ggnetwork"
175,11,2.26600000000008,12.509,0.927999999999884,3.10799999999972,0.998000000000047
175,12,2.20699999999988,12.0839999999998,0.945999999999913,2.96900000000005,1.01600000000008
175,13,2.19900000000007,12.3609999999999,0.936999999999898,3.17900000000009,0.98299999999972
175,14,2.17300000000023,12.4390000000003,0.950000000000273,3.11199999999963,1.03499999999985
175,15,2.17300000000023,12.3629999999998,0.951000000000022,3.08300000000008,0.971000000000004
175,16,2.17499999999973,12.4829999999997,0.946999999999662,3.11700000000019,1.03499999999985
175,17,2.16800000000012,12.8380000000002,0.927000000000135,3.16200000000026,0.996999999999844
175,18,2.17399999999998,11.9319999999998,0.954999999999927,3.06600000000026,0.996999999999844
175,19,2.13499999999976,12.0300000000002,0.94399999999996,3.03200000000015,0.966999999999643
175,20,2.20299999999997,12.2929999999997,0.939000000000306,3.12100000000009,1.00700000000006
