"network_size","iteration","igraph","network","ggnet2","geomnet","ggnetwork"
125,41,0.870000000000005,1.63,0.490999999999985,1.00400000000002,0.55499999999995
125,42,0.910999999999945,1.44100000000003,0.441000000000031,0.874000000000024,0.427999999999997
125,43,0.575000000000045,1.32899999999995,0.408000000000015,0.798000000000002,0.414999999999964
125,44,0.55499999999995,1.24099999999999,0.410999999999945,0.81899999999996,0.427999999999997
125,45,0.565000000000055,1.28100000000006,0.397999999999911,0.840000000000032,0.409999999999968
125,46,0.61200000000008,1.21799999999996,0.393000000000029,0.781999999999925,0.416000000000054
125,47,0.58400000000006,1.28300000000002,0.407000000000039,0.810000000000059,0.432000000000016
125,48,0.602999999999952,1.28700000000003,0.40300000000002,0.794999999999959,0.458000000000084
125,49,0.557999999999993,1.274,0.412000000000035,0.822000000000003,0.410999999999945
125,50,0.581999999999994,1.31999999999994,0.464999999999918,0.961000000000013,0.493999999999915
