"network_size","iteration","igraph","network","ggnet2","geomnet","ggnetwork"
175,41,1.36099999999999,3.88,0.657999999999959,1.77499999999998,0.662000000000035
175,42,1.09499999999997,3.54299999999995,0.621999999999957,1.59699999999998,0.645999999999958
175,43,1.08799999999997,3.476,0.616000000000099,1.57400000000007,0.722999999999956
175,44,1.17299999999989,3.55900000000008,0.610000000000014,1.55399999999997,0.623000000000047
175,45,1.15899999999999,3.66100000000006,0.625,1.6350000000001,0.629999999999995
175,46,1.16600000000005,3.53599999999994,0.647000000000048,1.65300000000002,0.647999999999911
175,47,1.10599999999999,3.53800000000001,0.634999999999991,1.61000000000001,0.677000000000021
175,48,1.173,4.13199999999995,0.807999999999993,1.87800000000004,0.816000000000031
175,49,1.26900000000001,3.65100000000007,0.627000000000066,1.55700000000002,0.658999999999992
175,50,1.12799999999993,3.48299999999995,0.644999999999982,1.59700000000009,0.639999999999986
