"network_size","iteration","igraph","network","ggnet2","geomnet","ggnetwork"
250,71,5.89199999999983,54.646999999999,1.89300000000003,8.378999999999,2.14799999999923
250,72,5.08200000000033,52.6419999999998,2.06599999999889,8.27400000000125,2.18599999999969
250,73,5.16799999999967,53.1669999999995,2.04000000000087,8.59399999999914,2.8070000000007
250,74,6.80999999999949,54.3179999999993,2.29499999999825,8.72799999999916,2.55000000000109
250,75,5.01399999999921,61.3410000000003,1.9380000000001,9.18100000000049,2.88299999999981
250,76,5.40300000000025,57.4600000000009,2.05999999999949,8.08100000000013,2.12700000000041
250,77,5.06599999999889,52.8639999999996,1.98300000000017,8.26599999999962,2.16299999999865
250,78,5.00900000000001,55.1140000000014,1.98999999999978,8.31600000000071,2.06800000000112
250,79,5.16599999999926,56.5779999999995,2.01599999999962,8.30099999999948,2.15900000000147
250,80,5.04500000000007,55.7639999999992,1.98000000000138,8.39799999999923,2.10900000000038
