"network_size","iteration","igraph","network","ggnet2","geomnet","ggnetwork"
125,51,0.66599999999994,1.27000000000021,0.391999999999825,0.837999999999965,0.409999999999854
125,52,0.567000000000007,1.28199999999993,0.466000000000122,0.92899999999986,0.54300000000012
125,53,0.716000000000122,1.54500000000007,0.441000000000031,0.925999999999931,0.492999999999938
125,54,0.660000000000082,1.45600000000013,0.422000000000025,0.808999999999969,0.424999999999955
125,55,0.590999999999894,1.36900000000014,0.486000000000104,1.02800000000002,0.499000000000024
125,56,0.757000000000062,1.49700000000007,0.497000000000071,0.980000000000018,0.530999999999949
125,57,0.74799999999982,1.54999999999995,0.497000000000071,0.878999999999905,0.549999999999955
125,58,0.738000000000056,1.47899999999981,0.461000000000013,0.870000000000118,0.419999999999845
125,59,0.573000000000093,1.17800000000011,0.397999999999911,0.783999999999878,0.41599999999994
125,60,0.65099999999984,1.29099999999994,0.417000000000144,0.81899999999996,0.486999999999853
