"network_size","iteration","igraph","network","ggnet2","geomnet","ggnetwork"
125,11,0.687000000000126,1.26099999999997,0.390999999999849,0.789999999999964,0.412000000000035
125,12,0.574999999999818,1.26900000000001,0.410000000000082,0.799999999999955,0.448000000000093
125,13,0.557000000000016,1.28099999999995,0.414999999999964,0.795000000000073,0.462999999999965
125,14,0.555000000000064,1.21000000000004,0.396999999999935,0.785000000000082,0.427999999999884
125,15,0.559999999999945,1.27000000000021,0.395999999999958,0.789999999999964,0.416000000000167
125,16,0.559000000000196,1.27400000000011,0.402000000000044,0.79300000000012,0.454000000000178
125,17,0.6099999999999,1.22900000000004,0.390999999999849,0.817999999999984,0.427000000000135
125,18,0.550000000000182,1.21199999999999,0.403999999999996,0.801000000000158,0.414999999999964
125,19,0.554000000000087,1.27700000000004,0.401000000000067,0.79099999999994,0.403999999999996
125,20,0.636999999999944,1.20800000000008,0.389000000000124,0.781999999999925,0.411000000000058
