"network_size","iteration","igraph","network","ggnet2","geomnet","ggnetwork"
100,21,0.425999999999931,1.03899999999976,0.453999999999724,0.815000000000055,0.768000000000029
100,22,0.331000000000131,1.03499999999985,0.443000000000211,0.798999999999978,0.744000000000142
100,23,0.39200000000028,0.916999999999916,0.460000000000036,0.798000000000229,0.785000000000309
100,24,0.353000000000065,1.01099999999997,0.461999999999989,0.847999999999956,0.789999999999964
100,25,0.317999999999756,1.0310000000004,0.455999999999676,0.876000000000204,0.757000000000062
100,26,0.324000000000069,0.94800000000032,0.353999999999814,0.877999999999702,0.768000000000029
100,27,0.342000000000098,0.938000000000102,0.454999999999927,0.836999999999989,0.750999999999749
100,28,0.319999999999709,0.980000000000018,0.452000000000226,0.896999999999935,0.737999999999829
100,29,0.365000000000236,1.03099999999995,0.460999999999785,0.836999999999989,0.766999999999825
100,30,0.331000000000131,0.936999999999898,0.469000000000051,0.81899999999996,0.791000000000167
